"Date","OUTFLOW","OMR","X2_prev","X2_current"
1994-06-30,0,-676.537586317853,80.07056,80.07057
1994-07-31,0,-1279.48743189738,80.07057,80.07057
1994-08-31,0,-1150.44308065882,80.07057,80.07057
1994-09-30,1241.92924606893,-818.97367314953,80.07057,80.07057
1994-10-31,1329.18283820738,-193.104895743812,80.07057,80.07057
1994-11-30,8528.19527934429,498.982120724488,80.07057,80.07055
1994-12-31,20808.6854755101,174.028736248393,80.07055,80.07044
1995-01-31,194181.149540804,4697.50636545719,80.07044,79.645966
1995-02-28,83488.0859657694,1889.7116484413,79.645966,80.06042
1995-03-31,216903.887296561,12418.1524893279,80.06042,78.98758
1995-04-30,96103.9082495103,7701.88259109424,78.98758,80.04982
1995-05-31,104497.268548372,15231.2707891271,80.04982,80.06163
1995-06-30,47411.6069592913,12017.9833736625,80.06163,80.06971
1995-07-31,12647.6136483322,2547.70525032465,80.06971,80.0705
1995-08-31,5754.01967429183,-13.1089126427763,80.0705,80.070564
1995-09-30,9994.36705891273,-230.982692401903,80.070564,80.07055
1995-10-31,7752.45444758228,223.277744149947,80.07055,80.07056
1995-11-30,5780.10809868458,19.2481911025201,80.07056,80.07056
1995-12-31,41490.4014664205,1756.96715814169,80.07056,80.07006
1996-01-31,60438.917744734,2496.22459764289,80.07006,80.06932
1996-02-29,155137.489226802,10536.327709029,80.06932,79.99224
1996-03-31,101022.244243373,6966.56063000932,79.99224,80.06041
1996-04-30,57632.3574136442,4397.87880627775,80.06041,80.069145
1996-05-31,61247.7381267767,4883.25400539783,80.069145,80.069275
1996-06-30,14194.1691165606,738.172196755943,80.069275,80.07048
1996-07-31,2255.50757189123,-830.441068059763,80.07048,80.070564
1996-08-31,3564.79765862327,-918.826484924088,80.070564,80.070564
1996-09-30,9198.52426464935,-610.618815969526,80.070564,80.07055
1996-10-31,8972.01700756033,182.735794481492,80.07055,80.07054
1996-11-30,17571.5112472957,1315.8461464906,80.07054,80.070465
1996-12-31,136337.294324276,12046.4612481882,80.070465,80.035324
1997-01-31,312726.272814707,37559.9178166679,80.035324,62.546417
1997-02-28,91562.5070929829,11351.2665609695,62.546417,79.834816
1997-03-31,38684.6114910677,5562.77925244134,79.834816,80.070045
1997-04-30,24071.5874368486,3156.38913129083,80.070045,80.0704
1997-05-31,12102.6945874343,1811.833415729,80.0704,80.07051
1997-06-30,3577.16549516739,-96.1307244135952,80.07051,80.070564
1997-07-31,126.183557126982,-749.936898494253,80.070564,80.07057
1997-08-31,595.343290718019,-928.274704740778,80.07057,80.070564
1997-09-30,7421.14854467651,-612.291726514716,80.070564,80.07055
1997-10-31,8085.95987902924,74.7569746948215,80.07055,80.07055
1997-11-30,20593.501631095,1058.49796163397,80.07055,80.070435
1997-12-31,26924.312273617,790.698398304153,80.070435,80.07034
1998-01-31,123660.516279132,3688.61819548343,80.07034,80.05035
1998-02-28,310970.182721039,20997.7404418355,80.05035,63.078453
1998-03-31,121636.86702336,9935.80063199442,63.078453,79.77555
1998-04-30,87204.3692156605,9244.23924736262,79.77555,80.06592
1998-05-31,87939.7108354895,10659.6771814131,80.06592,80.06639
1998-06-30,70438.6343272035,14808.0975308177,80.06639,80.06839
1998-07-31,22666.4648728891,4438.17320769353,80.06839,80.070335
1998-08-31,9609.23984455018,574.837005575943,80.070335,80.07054
1998-09-30,14867.0444912441,349.132192695606,80.07054,80.0705
1998-10-31,13678.0478384838,857.410816627739,80.0705,80.070496
1998-11-30,26769.3015423671,1056.95052163079,80.070496,80.07036
1998-12-31,43595.9555086356,860.509132561917,80.07036,80.07
1999-01-31,50418.153549541,2525.83842224832,80.07,80.0698
1999-02-28,136097.754497437,6874.79232826329,80.0698,80.03631
1999-03-31,88809.2576074232,3846.89368992846,80.03631,80.06487
1999-04-30,47235.6283664588,2797.88961467338,80.06487,80.06972
1999-05-31,25766.1819146305,2466.39065332015,80.06972,80.07035
1999-06-30,10161.2911983996,607.900173144643,80.07035,80.070526
1999-07-31,858.156437109232,-643.966579576148,80.070526,80.07057
1999-08-31,2956.80717360369,-938.238270567377,80.07057,80.07057
1999-09-30,7936.22465621687,-650.828040819624,80.07057,80.07055
1999-10-31,6500.0368940698,-105.876002619659,80.07055,80.07056
1999-11-30,10577.8772682266,307.044088831501,80.07056,80.07053
1999-12-31,9853.5632042025,39.270810664695,80.07053,80.07053
2000-01-31,45884.2302661554,2433.6456146574,80.07053,80.06996
2000-02-29,154590.539107628,9623.05567696811,80.06996,79.993576
2000-03-31,109112.621788965,5576.93473801148,79.993576,80.05714
2000-04-30,38404.7609511737,3749.33921181192,80.05714,80.06987
2000-05-31,23513.6939802465,2512.0700139516,80.06987,80.07039
2000-06-30,6737.01705366176,10.7260205862242,80.07039,80.07055
2000-07-31,379.382104187535,-729.41079145861,80.07055,80.07057
2000-08-31,837.957106938488,-1040.41035423964,80.07057,80.07057
2000-09-30,7972.75932857518,-713.060889968139,80.07057,80.07056
2000-10-31,11232.3700609725,489.364025056871,80.07056,80.07053
2000-11-30,6510.88443226411,77.4058480520603,80.07053,80.07055
2000-12-31,9279.80287396376,90.1159749115196,80.07055,80.07054
2001-01-31,20190.6653747378,1166.28534056772,80.07054,80.07043
2001-02-28,38274.9285272453,1564.78523466398,80.07043,80.07017
2001-03-31,37807.9904750714,1316.27052450081,80.07017,80.07014
2001-04-30,18961.7353568959,1111.72134602776,80.07014,80.07044
2001-05-31,5021.72710562132,-37.6207331864266,80.07044,80.07056
2001-06-30,530.310127914033,-616.976635241152,80.07056,80.07057
2001-07-31,0,-903.220581215879,80.07057,80.07058
2001-08-31,0,-811.12547719176,80.07058,80.07057
2001-09-30,2776.9209976602,-702.3895157967,80.07057,80.070564
2001-10-31,2514.37024117213,-305.068801547657,80.070564,80.07056
2001-11-30,15923.1314162199,491.35680286017,80.07056,80.07051
2001-12-31,59496.6009943135,1408.90808665181,80.07051,80.06938
2002-01-31,62451.7099273312,1393.3789531887,80.06938,80.0692
2002-02-28,31714.6240376618,1112.4114933876,80.0692,80.07024
2002-03-31,36009.4807099601,1246.12362502016,80.07024,80.07021
2002-04-30,18392.8654249563,712.394380814149,80.07021,80.07044
2002-05-31,10927.9175756747,287.965010855136,80.07044,80.07053
2002-06-30,1034.56049934078,-653.335724167025,80.07053,80.070564
2002-07-31,0,-1246.04207430245,80.070564,80.07057
2002-08-31,0,-1142.59195659582,80.07057,80.07057
2002-09-30,3687.9070029796,-774.397965154928,80.07057,80.07057
2002-10-31,3410.61858462469,-290.036613752259,80.07057,80.070564
2002-11-30,9116.90623914914,569.712073799421,80.070564,80.07054
2002-12-31,76709.909741691,2032.02403172821,80.07054,80.06794
2003-01-31,76548.0237152432,999.465588347832,80.06794,80.06798
2003-02-28,36778.9080993341,1184.48702250593,80.06798,80.07012
2003-03-31,38051.7222268063,1145.88696678169,80.07012,80.07014
2003-04-30,48269.4802987354,1259.02138248275,80.07014,80.069855
2003-05-31,44499.0482047832,818.311654655026,80.069855,80.06999
2003-06-30,7978.01967310122,-450.427414646484,80.06999,80.07053
2003-07-31,0,-1080.05539262228,80.07053,80.07057
2003-08-31,2194.48613487877,-1040.02171949351,80.07057,80.07058
2003-09-30,6893.56181454706,-731.412770415171,80.07058,80.07056
2003-10-31,4672.00877557301,-169.133990609862,80.07056,80.07056
2003-11-30,8484.82697155031,282.679712654337,80.07056,80.07055
2003-12-31,47575.1924020792,902.5300967932,80.07055,80.06991
2004-01-31,50242.3597838042,1108.71714427127,80.06991,80.06978
2004-02-29,105113.742717775,2126.07138642153,80.06978,80.06165
2004-03-31,68152.6689544104,1481.78152727998,80.06165,80.0685
2004-04-30,21534.0677406531,769.060479633443,80.0685,80.07036
2004-05-31,10834.008972017,25.8253315025474,80.07036,80.07053
2004-06-30,3142.05034213997,-642.027001204738,80.07053,80.070564
2004-07-31,0,-984.445204637286,80.070564,80.07057
2004-08-31,0,-826.4325443882,80.07057,80.07057
2004-09-30,5486.83588121166,-660.158377325457,80.07057,80.07056
2004-10-31,13806.2098339901,600.036456430606,80.07056,80.07052
2004-11-30,9428.30913590136,427.163730419436,80.07052,80.07054
2004-12-31,31769.3246172733,1056.93615338973,80.07054,80.0703
2005-01-31,58079.6818257268,3122.70996409025,80.0703,80.06948
2005-02-28,44153.7958857805,3704.26346884497,80.06948,80.069954
2005-03-31,70367.3023240285,6321.09795950453,80.069954,80.06861
2005-04-30,44308.7039514243,4558.65479713742,80.06861,80.069954
2005-05-31,85593.6861747944,13404.1811842467,80.069954,80.06678
2005-06-30,31116.4152160117,6041.2395265635,80.06678,80.07018
2005-07-31,4522.24021563563,144.173758100675,80.07018,80.07055
2005-08-31,3026.30944861862,-598.299126032413,80.07055,80.070564
2005-09-30,8118.91316796397,-436.009990789641,80.070564,80.07055
2005-10-31,7108.16912463874,194.062141206225,80.07055,80.07056
2005-11-30,9239.23970028842,195.401805123947,80.07056,80.07053
2005-12-31,107026.161975379,2784.06050021049,80.07053,80.060616
2006-01-31,152978.41547024,6963.21168334752,80.060616,80.00374
2006-02-28,76387.3927570627,4638.40697846121,80.00374,80.066246
2006-03-31,146292.166739018,7789.05188684732,80.066246,80.01947
2006-04-30,176785.497737422,16184.8037300141,80.01947,79.887344
2006-05-31,80671.2906872804,18505.3249049899,79.887344,80.064804
2006-06-30,23929.3639630402,5196.38907155402,80.064804,80.07031
2006-07-31,4109.92747606543,192.296575644844,80.07031,80.07056
2006-08-31,4466.89132119687,-393.049043444991,80.07056,80.07057
2006-09-30,8645.72505542794,-461.011550825651,80.07057,80.07056
2006-10-31,7648.56417681591,368.763699330497,80.07056,80.07056
2006-11-30,10603.0471243587,369.893519936763,80.07056,80.07053
2006-12-31,23075.7996575892,665.591367882423,80.07053,80.070404
2007-01-31,12327.6670019312,637.121360174096,80.070404,80.07052
2007-02-28,44186.2324162418,1751.75501728222,80.07052,80.070015
2007-03-31,27966.423954147,1119.88364712305,80.070015,80.07033
2007-04-30,15738.0658460132,838.698697150383,80.07033,80.07047
2007-05-31,5565.42937711479,-76.152601539896,80.07047,80.07056
2007-06-30,1045.96577162934,-695.352854565651,80.07056,80.07057
2007-07-31,0,-956.264083526881,80.07057,80.07058
2007-08-31,0,-865.465399659994,80.07058,80.07058
2007-09-30,3149.56118681791,-714.803893102118,80.07058,80.070564
2007-10-31,5230.06575998485,-185.066315524229,80.070564,80.070564
2007-11-30,2789.85600762889,91.7573929175882,80.070564,80.070564
2007-12-31,12705.6353687639,387.332603980208,80.070564,80.07052
2008-01-31,41824.6886823764,1985.70660849581,80.07052,80.070076
2008-02-29,39443.093697655,1267.49751157376,80.070076,80.07013
2008-03-31,23782.8970714815,746.084851752489,80.07013,80.07038
2008-04-30,12844.417849194,484.808810827796,80.07038,80.07052
2008-05-31,8064.41466024535,-101.263896176491,80.07052,80.07056
2008-06-30,852.321936800749,-697.86550974943,80.07056,80.07057
2008-07-31,0,-1253.20008918325,80.07057,80.07057
2008-08-31,0,-940.675469297651,80.07057,80.07057
2008-09-30,2296.03160539905,-801.300644227699,80.07057,80.070564
2008-10-31,1675.03430798999,-283.402615237964,80.070564,80.070564
2008-11-30,6268.83714586569,319.547620872084,80.070564,80.07056
2008-12-31,9620.55038003295,335.892234923831,80.07056,80.07054
2009-01-31,11375.1818179264,754.256101109795,80.07054,80.070526
2009-02-28,51698.1144742287,1946.70542445299,80.070526,80.06977
2009-03-31,56468.2297624717,1330.53165258229,80.06977,80.06952
2009-04-30,18248.9976101333,923.153632433237,80.06952,80.070435
2009-05-31,24135.7364719692,1171.7009972084,80.070435,80.0704
2009-06-30,1044.40876055235,-384.090311338384,80.0704,80.07058
2009-07-31,0,-1092.65952348153,80.07058,80.07059
2009-08-31,0,-1108.98275704915,80.07059,80.07057
2009-09-30,3237.7076647705,-721.585046277252,80.07057,80.070564
2009-10-31,10383.1271458133,360.183890314774,80.070564,80.07055
2009-11-30,3338.57728399984,28.5634937399623,80.07055,80.070564
2009-12-31,12745.3391608839,455.074897615634,80.070564,80.070526
2010-01-31,52214.0302927806,1667.14719629626,80.070526,80.06977
2010-02-28,50762.0270529163,1899.89568967992,80.06977,80.069756
2010-03-31,38902.4306968708,1691.95763523808,80.069756,80.0701
2010-04-30,47249.5543294233,2383.28668076482,80.0701,80.06991
2010-05-31,30765.0796487473,1709.06856751838,80.06991,80.07029
2010-06-30,23779.2184200289,2817.47470428054,80.07029,80.0704
2010-07-31,3333.86387324388,-474.163400480791,80.0704,80.07056
2010-08-31,2618.62913011839,-842.267609243572,80.07056,80.07057
2010-09-30,6930.72168950638,-632.456227489614,80.07057,80.07056
2010-10-31,16368.9134196623,606.872285077285,80.07056,80.070496
2010-11-30,14769.6708829059,993.162937255853,80.070496,80.07051
2010-12-31,96613.3631738257,8399.5992889552,80.07051,80.06423
2011-01-31,53511.4685962865,5376.00033935945,80.06423,80.06955
2011-02-28,54700.8930051248,5665.69842560983,80.06955,80.069595
2011-03-31,148000.919496263,12919.3595960221,80.069595,80.01411
2011-04-30,83791.5113165064,9005.20166133808,80.01411,80.06514
2011-05-31,59919.7534868979,9128.22749605262,80.06514,80.06924
2011-06-30,51295.0565248285,9127.16213361457,80.06924,80.06978
2011-07-31,12855.5129821491,1509.63207687562,80.06978,80.0705
2011-08-31,6547.32177668401,38.4279434977168,80.0705,80.07056
2011-09-30,9536.35719829367,-67.0404764384885,80.07056,80.07055
2011-10-31,11260.7141508519,702.880718147474,80.07055,80.07053
2011-11-30,7544.824793051,369.9486352335,80.07053,80.07055
2011-12-31,6469.85344672118,220.231170049856,80.07055,80.07055
2012-01-31,16622.6951385422,920.991391208537,80.07055,80.070465
2012-02-29,11900.8304863078,804.207040860394,80.070465,80.07053
2012-03-31,44851.0792718725,1392.19977558338,80.07053,80.06997
2012-04-30,43036.9357333837,1179.66976181962,80.06997,80.07
2012-05-31,10118.9726282766,-30.2285126414201,80.07,80.07052
2012-06-30,1689.45793837231,-656.271175897177,80.07052,80.07057
2012-07-31,0,-1143.76677429801,80.07057,80.07057
2012-08-31,0,-860.504984661174,80.07057,80.070564
2012-09-30,2014.02671619698,-786.761932785352,80.070564,80.070564
2012-10-31,2247.66172028029,-235.037974014943,80.070564,80.070564
2012-11-30,17016.5245703579,341.77676245395,80.070564,80.07049
2012-12-31,98091.5986421461,2226.90655271669,80.07049,80.0639
2013-01-31,31204.9987212837,1083.15937791012,80.0639,80.0701
2013-02-28,17742.8090365347,915.865794323522,80.0701,80.07045
2013-03-31,16468.9948056336,748.011823981923,80.07045,80.07048
2013-04-30,13811.5009964787,583.293977435648,80.07048,80.0705
2013-05-31,3882.68908106001,-234.903418154576,80.0705,80.07056
2013-06-30,299.218245131061,-638.898503891769,80.07056,80.07058
2013-07-31,0,-1249.76192765612,80.07058,80.07057
2013-08-31,0,-1093.72916468058,80.07057,80.07057
2013-09-30,3221.64110700562,-720.135883177383,80.07057,80.07056
2013-10-31,1234.44938574075,-359.548694804414,80.07056,80.07057
2013-11-30,2966.46923801706,110.041439290472,80.07057,80.070564
2013-12-31,3340.59493579675,-70.1295685441282,80.070564,80.070564
2014-01-31,3105.12900901937,123.892276573007,80.070564,80.070564
2014-02-28,22094.7402946826,1018.71939431406,80.070564,80.07043
2014-03-31,30387.9822518697,946.619456912714,80.07043,80.070305
2014-04-30,14157.1554195203,548.293008234381,80.070305,80.07049
2014-05-31,1729.73944463064,-375.155826662415,80.07049,80.07056
2014-06-30,0,-748.818663668804,80.07056,80.07057
2014-07-31,0,-1252.78650640692,80.07057,80.07057
2014-08-31,0,-1115.36255976843,80.07057,80.07057
2014-09-30,1792.88115129003,-748.252618553655,80.07057,80.07057
2014-10-31,610.809709242209,-481.093481480412,80.07057,80.07058
2014-11-30,3111.90643232936,-36.6139756801053,80.07058,80.07057
2014-12-31,72344.3746863581,1509.47702140557,80.07057,80.06836
2015-01-31,13050.456711814,272.709527341307,80.06836,80.07047
2015-02-28,36525.1809523823,876.067009200035,80.07047,80.07018
2015-03-31,11421.2600572995,470.179479143505,80.07018,80.07052
2015-04-30,7006.91117432338,467.921499127122,80.07052,80.07055
2015-05-31,1047.46232143492,-582.697588896363,80.07055,80.07057
2015-06-30,0,-985.426431643806,80.07057,80.07057
2015-07-31,0,-1259.77455426928,80.07057,80.07057
2015-08-31,0,-1119.50520791488,80.07057,80.07057
2015-09-30,164.563993334297,-790.140797495325,80.07057,80.070564
2015-10-31,0,-425.093612354386,80.070564,80.070564
2015-11-30,2666.09428287828,367.338641017535,80.070564,80.070564
2015-12-31,18123.2097034084,880.659116977895,80.070564,80.070465
2016-01-31,63974.7094592279,1236.25397856266,80.070465,80.06909
2016-02-29,35799.7275465981,1098.79394445712,80.06909,80.070145
2016-03-31,106741.319975503,2729.31560233112,80.070145,80.06058
2016-04-30,29294.7072768455,1580.87538899958,80.06058,80.07008
2016-05-31,11932.5381120183,368.898141960892,80.07008,80.07052
2016-06-30,2484.85414494347,-597.179997701294,80.07052,80.07057
2016-07-31,0,-1249.96158621993,80.07057,80.07057
2016-08-31,0,-1173.58938370222,80.07057,80.07057
2016-09-30,2529.48113713227,-834.685014828034,80.07057,80.070564
2016-10-31,14119.2484116242,-5.06181747188419,80.070564,80.07051
2016-11-30,18304.1217418777,501.160963945588,80.07051,80.07047
2016-12-31,77112.0262384348,1690.03627151117,80.07047,80.06787
2017-01-31,184767.496099686,10740.2903710127,80.06787,79.80074
2017-02-28,318616.948703939,31352.0710788677,79.80074,61.3505
2017-03-31,127108.80234999,12432.9386204601,61.3505,79.70335
2017-04-30,107691.176543457,12626.5861321677,79.70335,80.060036
2017-05-31,55252.3683730907,10327.1854125847,80.060036,80.069405
2017-06-30,30072.1338023079,9194.97215843378,80.069405,80.07028
2017-07-31,5137.98103940047,896.005049713567,80.07028,80.07054
2017-08-31,3568.15683430813,-340.341961238116,80.07054,80.07056
2017-09-30,9280.87120884817,-273.373692900956,80.07056,80.07055
2017-10-31,6959.09197040329,450.23366063506,80.07055,80.07056
2017-11-30,21055.8652328008,726.961663229862,80.07056,80.07043
2017-12-31,15584.5364338671,855.830010568907,80.07043,80.07049
2018-01-31,28099.0749241093,1433.70654275538,80.07049,80.07036
2018-02-28,15800.9696494,1013.40558053995,80.07036,80.07048
2018-03-31,57112.7401992762,3006.04615574464,80.07048,80.06947
2018-04-30,47715.3916598846,3632.31860987906,80.06947,80.069824
2018-05-31,11947.0232364314,1040.87303572556,80.069824,80.0705
2018-06-30,2998.33133429849,-331.041352316576,80.0705,80.070564
2018-07-31,0,-1068.51945002145,80.070564,80.07057
2018-08-31,0,-849.342199618256,80.07057,80.07057
2018-09-30,2346.19619886802,-744.629206491536,80.07057,80.07057
2018-10-31,4063.84881126339,12.6125607378622,80.07057,80.070564
2018-11-30,7204.14598018068,149.967508886306,80.070564,80.07056
2018-12-31,21174.0579283883,617.697186673778,80.07056,80.07041
2019-01-31,57896.9246108861,1695.29702737936,80.07041,80.06947
2019-02-28,142830.93088435,5598.42535997763,80.06947,80.02508
2019-03-31,138852.783329177,6447.4594687849,80.02508,80.030014
2019-04-30,89680.0500891748,7445.89542894461,80.030014,80.06456
2019-05-31,58109.6931090479,7591.97584034603,80.06456,80.06928
2019-06-30,31768.722115209,7586.9217920741,80.06928,80.07027
2019-07-31,4734.87634152378,444.355164553716,80.07027,80.07056
2019-08-31,4519.61994666725,-399.633103525607,80.07056,80.070564
2019-09-30,10260.1373825572,-393.108782751511,80.070564,80.07054
2019-10-31,6374.02690389256,446.237195768817,80.07054,80.07056
2019-11-30,8465.17263683657,590.873705250702,80.07056,80.07055
2019-12-31,32988.5706392829,2135.22654302411,80.07055,80.07027
2020-01-31,22795.1771481461,1242.83736253172,80.07027,80.07038
2020-02-29,18630.361122942,994.775759629722,80.07038,80.07043
2020-03-31,18497.461034842,1218.88873136701,80.07043,80.07045
2020-04-30,19202.5735972142,745.469809865901,80.07045,80.070465
2020-05-31,9774.41530495783,181.094768943225,80.070465,80.07053
2020-06-30,121.630833389163,-685.961359039037,80.07053,80.07057
2020-07-31,0,-1186.560006598,80.07057,80.07057
2020-08-31,0,-864.41098983331,80.07057,80.07057
2020-09-30,2720.08051853803,-794.932473370024,80.07057,80.070564
2020-10-31,2361.20270164294,-86.7852152924806,80.070564,80.07056
2020-11-30,3124.03121509679,197.980493851596,80.07056,80.070564
2020-12-31,10043.7844707563,-72.4952653213376,80.070564,80.07053
2021-01-31,13051.0820284874,2334.47477601192,80.07053,80.07051
2021-02-28,18944.067262158,1124.71727900997,80.07051,80.07045
2021-03-31,13840.4212863895,793.034752353388,80.07045,80.070496
2021-04-30,6247.94695880535,228.849940333912,80.070496,80.07056
2021-05-31,2239.313288703,-227.080640891328,80.07056,80.070564
2021-06-30,0,-856.773816476281,80.070564,80.07058
2021-07-31,0,-1213.26263949383,80.07058,80.07058
2021-08-31,0,-1116.66694972168,80.07058,80.07057
2021-09-30,1281.3385491608,-793.439267155687,80.07057,NA
